Nord_x,Est_y
19.02829670934718,33.040292009853154
19.017389739359462,33.04714022248179
19.006193223667452,33.054163953235104
18.994979556307914,33.06112880956433
18.983534849597703,33.068333135558554
18.972086699549585,33.075490793613234
18.960425991941868,33.08289173115682
18.948776530309654,33.09025255602158
18.936913499036585,33.097831744308905
18.925062825473532,33.105381237426684
18.91299382577042,33.11311077090438
18.900944851423652,33.120813039204165
18.888671059340233,33.12865590914306
18.87641311283065,33.13647853175787
18.86390323795253,33.144390430225094
18.85144115140272,33.152264249936245
18.83872762838979,33.160215914233596
18.82603773662605,33.16814588664489
18.81331058020012,33.17607592211959
18.800602413019416,33.183987614092636
18.787845397369423,33.191849636590426
18.77511191190185,33.19969077087593
18.762489893897413,33.207404933291386
18.749892903701216,33.21509764389749
18.737441499838674,33.22264128147627
18.72500906755234,33.230167654809115
18.71269566082756,33.23755735002033
18.700400963470788,33.244930644261984
18.68820384290328,33.25217861410075
18.676028841117162,33.25940904808516
18.66393269756442,33.26652614586472
18.65185616591303,33.27362821930254
18.63984596162864,33.28062620596198
18.627857524865597,33.28760902997602
18.615916542133075,33.29450117959145
18.60399302769685,33.30138179488584
18.592106512180802,33.30818057696232
18.580254927603264,33.31495891034765
18.56841408154709,33.3216731040279
18.55659903861559,33.32837309408783
18.544796727270494,33.33501002523653
18.53301109901061,33.34163878262549
18.521229479497148,33.348211586630526
18.509470738532784,33.35477347182354
18.49769877336984,33.3612898699776
18.485948849244622,33.36779039051139
18.47428653729022,33.3744162668516
18.462640253253902,33.38100603990948
18.451230581376016,33.38785789265482
18.439785845688615,33.394689841848496
18.42820815630747,33.401277299890076
18.41663129807685,33.407816834620334
18.404904297026647,33.41421808644495
18.393186732644683,33.4205484809027
18.38154934884527,33.427038079804575
18.369883180804745,33.433470655167426
18.35803776978151,33.43967338072513
18.34614653946515,33.44581789222993
18.33424996462473,33.451977288491015
18.322326525811892,33.458058783383194
18.31032356229039,33.46410401284834
18.298314675407855,33.470061450886284
18.286113570830544,33.47592671010468
18.273918497748646,33.481688652379596
18.261693445293375,33.48749004593671
18.249457896028883,33.49319915685041
18.23701411175294,33.49876542429812
18.224561909250863,33.50425212240135
18.21190306336232,33.509475033747336
18.199242495804828,33.51463297248997
18.186407376035085,33.51967583399091
18.173594682487614,33.52466152429219
18.160670209088803,33.52968467758418
18.14774631099316,33.53467298604188
18.134784455609896,33.53972367419752
18.121834253296274,33.5447466240716
18.108814312788745,33.549848956407175
18.095811816547652,33.55492983757429
18.082758670304372,33.560074671948016
18.069720742031464,33.56520498866621
18.056634366729323,33.57037961882892
18.04356006572618,33.57554496803347
18.030391582505185,33.58075085931192
18.017243953670775,33.58594640216884
18.003988401071144,33.59114112840602
17.99075628748181,33.59632580397834
17.97742708900862,33.6015201486307
17.96413775042274,33.606698545549634
17.95073408482012,33.61190851877311
17.937371556928063,33.61710205154832
17.9239043040695,33.622288054143716
17.910458189715303,33.62746518159133
17.896925799674683,33.632622912045306
17.88340397005174,33.63777551859823
17.86980830585015,33.64290248462482
17.856251133247238,33.64801351214676
17.842615873486825,33.65310000992976
17.82901063621219,33.6581736609809
17.815330690802735,33.663221863643976
17.80169481050647,33.668252073499424
17.787975343041307,33.67326159317704
17.774276879795984,33.67826175934795
17.76052960553969,33.6832299985203
17.746794733519337,33.688186199248975
17.733130467594968,33.693280287967994
17.719486243989195,33.69833584623295
17.706017921095004,33.70369293726207
17.692538699244782,33.709009472630456
17.679077504031774,33.714035181528175
17.665583742701404,33.71902187956204
17.652067333932667,33.723826282206836
17.63855348929158,33.72855600420221
17.625178178926358,33.733597499073184
17.611819520548874,33.7385347115667
17.598555707330732,33.7434812582121
17.585281554911,33.748313185594505
17.572011045842434,33.75297188000312
17.558730167181565,33.75751051977605
17.545322540892247,33.761728581254246
17.531891626839414,33.76581841831051
17.51850668686029,33.769998591889134
17.505124848853676,33.77403882855788
17.49164707232899,33.777956701855324
17.478158471058144,33.78175300443198
17.464422573528083,33.78512567197102
17.450694099105156,33.78839496283578
17.4367248723199,33.79130224621449
17.422794249508264,33.79412418071905
17.40864961179656,33.79695455584919
17.394521506630046,33.79972527262081
17.380254984509943,33.802588719888526
17.366011712695038,33.80540871609085
17.351613383246967,33.80834913928493
17.337238883647828,33.81125948316107
17.322667789385193,33.814289950376136
17.308116119732343,33.817301010471525
17.293344666598973,33.82040982293464
17.27859775007519,33.823504855404536
17.26361798984078,33.8266708253523
17.248662887778792,33.82982723799091
17.23347144707475,33.833029388896655
17.218314406531967,33.8362223146015
17.20294249308168,33.83940310957477
17.18761019568627,33.84257478881084
17.172061481818087,33.84575922684892
17.15655119664689,33.84893504160828
17.140842672180153,33.852120103615086
17.125171493653077,33.85529651273415
17.10930847837522,33.85844944278636
17.093478350084066,33.86159420548771
17.077466580064545,33.86470827015769
17.061503752513477,33.86781061695626
17.045377926166548,33.87087709055137
17.029245490900756,33.8739421648312
17.012980845453423,33.8769654958845
16.996773791104655,33.87997521742082
16.98038780616139,33.88295337739303
16.964066597952243,33.88591682552058
16.94758771356171,33.88884733519984
16.931153172041306,33.89176720023905
16.914609970311076,33.89464881437962
16.89809431952462,33.89752324275368
16.88147399819223,33.90036225205763
16.864878548473975,33.90319512652352
16.848193263115885,33.905993642332895
16.831538663891827,33.90878571926685
16.814793436749245,33.911547107141864
16.798084778816364,33.914301801708845
16.781295292201413,33.9170274103346
16.764535165130745,33.91974821447798
16.74770008326579,33.92244181073886
16.73091319187596,33.92512823853722
16.714066469663052,33.92778838902272
16.69725608060179,33.93044385102662
16.680404000436376,33.93307249198813
16.663583824860353,33.935697622164156
16.646751905749323,33.938292943989794
16.629889528081193,33.94089474929667
16.61303405405112,33.94346550985166
16.596211809079907,33.94603320157767
16.579368230538385,33.94857558770549
16.56255655163893,33.95111526941335
16.545724206351228,33.95363070529573
16.528927186374478,33.95614299300717
16.512119468868484,33.95863056499391
16.495336198213476,33.96111659731088
16.478573950154086,33.96357418137035
16.461792350988024,33.96603656863042
16.44499522075661,33.968476751293885
16.428276023608873,33.97090740728265
16.411509344866953,33.97332135518824
16.394781222745692,33.975731359837006
16.37810377677677,33.978111369765095
16.361450711930086,33.98048930513812
16.344814308259036,33.98284312260695
16.32814479779872,33.98520282996639
16.311528046314386,33.987534198660214
16.294940894672955,33.989862419823986
16.27836825141421,33.992168564184254
16.261827513451617,33.99447108983347
16.24530060114092,33.99675247783673
16.228802208742845,33.99903058936323
16.21232271159083,34.00128778768282
16.195881848096384,34.003540216512526
16.179454254033196,34.00577342164476
16.163084036920097,34.00799923323453
16.14671445306454,34.01020837019549
16.130359946533993,34.012415790857894
16.11403500733536,34.014603457039215
16.09775104258558,34.01678588113972
16.081498152688187,34.01894920087612
16.065277088222995,34.02110848109429
16.049084029148677,34.02324983938706
16.03292159330669,34.02538731159023
16.016801326339056,34.02750581286222
16.000676612433395,34.02962504090142
15.984602220592985,34.031724974617255
15.968562240222003,34.03382054273096
15.952557708138329,34.03589948569241
15.936578667497884,34.037975241132386
15.920625569213966,34.04003623845558
15.904711555500915,34.042092307733164
15.888850736835165,34.04413066286129
15.873002322525636,34.046167543433896
15.857192482505784,34.04818922418957
15.841409331888466,34.05020760988274
15.825660264096875,34.05221189603582
15.809943857835338,34.05421213997894
15.794266104313909,34.05619818132716
15.778619487839805,34.05818038465239
15.762939397767656,34.06015695431412
15.747288349904258,34.0621299556386
15.731609423160146,34.06409705489561
15.715956735612032,34.06606093702211
15.700253563443722,34.06802185042635
15.684582504359197,34.06997880711511
15.668829831381515,34.07193657157934
15.653102200347288,34.073891254525
15.63729507216806,34.075846875218254
15.621525311838072,34.077797880362965
15.605678705422294,34.07974986196493
15.589864648161624,34.081697818917256
15.57398570461893,34.083645648461015
15.558136008952339,34.085589853525725
15.542221308267933,34.08753429969258
15.526340503824441,34.08947454778546
15.510397786440993,34.091414991092876
15.494490053003103,34.093351103790646
15.478527784499713,34.09528684874678
15.462593576514527,34.0972191031695
15.44661035609158,34.09915063108137
15.430656408988117,34.10107852208097
15.414660861952624,34.10300509310726
15.398698811838276,34.10492752079143
15.382678056063815,34.106850969282306
15.366714269438543,34.108767462085524
15.350701334677465,34.110684104856574
15.334722773220744,34.11259651174126
15.318710788345985,34.11450745535003
15.302728173616918,34.116414766789106
15.286720586206942,34.1183198565252
15.270730945570225,34.12022267943977
15.254714858656637,34.12212371209729
15.238730973878678,34.124020784322184
15.222549280222417,34.125935485202035
15.206408986484924,34.12784513998467
15.190033999444177,34.12977666661477
15.17368959464364,34.131704428411304
15.157139837001596,34.13365084646292
15.140602945937239,34.1355955842339
15.123872503520754,34.13755783645356
15.107181005029766,34.13951534481887
15.09029428652475,34.14149080356501
15.073447112691786,34.143461453983456
15.056383154163752,34.14545278778631
15.039446857812456,34.14742903674759
15.02228262761679,34.14942747569322
15.005158728717781,34.15142102761009
14.987898066685108,34.1534263481567
14.97066148257436,34.15542867895993
14.953293963278291,34.157442300931216
14.935962722713295,34.15945152397417
14.918504815797325,34.16147172645716
14.901078916657802,34.16348803208363
14.883535866992736,34.16551439119488
14.866034423620544,34.167535754454555
14.848447195053822,34.169563718990716
14.830890477344488,34.171587978680456
14.813231172619622,34.17362093945273
14.795610187043835,34.17564930492855
14.777897789045198,34.177685226860596
14.760233866346226,34.179715394898516
14.742531431552514,34.18174732819885
14.72487058184886,34.183774311278846
14.707171533145438,34.18580310191988
14.689498016877362,34.18782879386654
14.671879582000772,34.18984604275224
14.654350651293267,34.191852879383944
14.636911488376573,34.193847595025574
14.619503184043504,34.19583862261205
14.602237441108498,34.19781073323014
14.585001817485477,34.19977241352119
14.568006068428057,34.201896657535855
14.551030351794582,34.20398491221811
14.534384272570193,34.206408823115076
14.517761647198073,34.20878017861728
14.501258687005901,34.210938420724766
14.484784477837088,34.213024053661634
14.468543306738082,34.21516337328909
14.452318823671614,34.21719760417358
14.436436708187111,34.219519214319355
14.420567514407626,34.22171545109838
14.404812972048017,34.22361274019983
14.389078502397712,34.22537144876716
14.373498965283938,34.226927179586426
14.357937810307984,34.22832476855419
14.342649714430568,34.229890968666496
14.327380928667711,34.2312931296024
14.312237553342152,34.232485878913735
14.297108894186907,34.233515533076975
14.282143083287506,34.23447292555917
14.267193823309073,34.23526334257164
14.252471404523043,34.235969188235515
14.237766028563396,34.23652349768243
14.223139975178867,34.236646974661035
14.208541431745996,34.23663942986896
14.194182286522043,34.23650098751033
14.179848040475894,34.2362342408751
14.165877428439757,34.23650778348865
14.151931541718302,34.23664617624253
14.13827841080802,34.23692892970109
14.124646441725208,34.23707118329358
14.111181408801855,34.237308197459576
14.097724976448887,34.237392248278795
14.08445087279564,34.237692473887414
14.0712143836511,34.23782592218895
14.058059789690457,34.23797158799832
14.044945522079148,34.2379490114302
14.031837431555948,34.237698123573125
14.018760224352995,34.2372865606899
14.005733407064316,34.23667084531057
13.992737914821294,34.23589588254762
13.979852368385723,34.234957206564
13.966978287728224,34.233874559023015
13.954124372365674,34.2323694945165
13.941310037013208,34.23073501404873
13.92847083358041,34.22912308271906
13.915670249669969,34.227390157211616
13.902806402199964,34.22565555449979
13.889979828580033,34.2238198820548
13.87710534294868,34.22161905382463
13.864270703776178,34.2193405630205
13.851362280911793,34.21687169445821
13.838458787702962,34.21434014754409
13.825459544681156,34.21176415977688
13.81252029433061,34.209154559987894
13.799426252088908,34.20653872794583
13.78635968940815,34.2038969064779
13.773161457217753,34.20126769371595
13.760006725438783,34.1986262260183
13.74673042870723,34.19598216105718
13.733493487235872,34.19333239065308
13.720111591981643,34.19064369564868
13.706753477809864,34.18795100355285
13.693299292955773,34.18520138789656
13.679870527455325,34.1824504297077
13.666381837132636,34.17965887138046
13.652918793740522,34.176852634022055
13.639396837607423,34.17440392139319
13.625908112653462,34.17192227082875
13.612452049936318,34.16953587739798
13.599030458763256,34.16709566397189
13.58571436787314,34.16466038153949
13.572433798773439,34.162140014919764
13.559169898623736,34.159846652818004
13.545980117877226,34.157446832395216
13.532803800214396,34.15481086210824
13.519682188653142,34.1520617167357
13.506386407237148,34.1485300961089
13.49314732145397,34.144898266205416
13.47996629676519,34.14080894044975
13.466845775735624,34.136648540835196
13.45384925162205,34.13174275672924
13.440897148829032,34.12681221882982
13.427980213739342,34.121243284133655
13.415084740850402,34.115689143956715
13.402401449524397,34.11031550493829
13.389726306441961,34.104991486687624
13.377782397013574,34.10020355935542
13.365827684748606,34.095496679512216
13.354596648039264,34.09095988908624
13.343345190187618,34.086533565736886
13.332752929410471,34.082414178864525
13.322129421331336,34.078423680886964
13.31210238955932,34.07483249162599
13.302029127866234,34.071377203730165
13.292536222683294,34.068327528968005
13.28300154087816,34.065422160947726
13.274006099782188,34.06286316568987
13.2649723437777,34.060447558524764
13.256482936241612,34.05832393001911
13.247966858385524,34.05634316369336
13.239967339875726,34.05451358750498
13.231952705875843,34.05282227025302
13.224405631506182,34.05131381980604
13.21685024421772,34.04993682590829
13.209748556983076,34.04870753020453
13.20263396500567,34.04759968024836
13.195957862179311,34.04655874901661
13.189256272857046,34.04562945589238
13.183008242943227,34.04473953740013
13.176734106704412,34.04395332499869
13.170844875144219,34.04317733771188
13.16495826637281,34.04250217290358
13.159430783185208,34.041822218096975
13.15390719990289,34.0412358171996
13.148727264146078,34.04063291150879
13.14354355287386,34.04011760767045
13.138684476558826,34.039579997206104
13.133822818447127,34.0391245952638
13.129263892779978,34.03864115061805
13.12470797720645,34.038235441351155
13.120436793590404,34.037799162871416
13.11615959332092,34.03743514581637
13.112155491021808,34.0370407823212
13.108150739916416,34.0367147507089
13.104398843036018,34.03635728993999
13.100650115977146,34.03606431008502
13.09712899199866,34.0357394220736
13.093618304754735,34.035475901028605
13.090325829155638,34.03518137189053
13.087034774852215,34.03494364608229
13.083956644210415,34.0346763558457
13.080879479003668,34.034462522989905
13.077996245386277,34.03421794224163
13.07511222514428,34.034023315651154
13.072416358016543,34.03379860371841
13.069722686794154,34.03362090208767
13.067203834232787,34.03341544564046
13.06468531667597,34.03325381722905
13.062331549267912,34.03306175239683
13.059979797541235,34.03291077298352
13.057777011170895,34.03272726952021
13.05557811481119,34.0325825347932
13.053519267315425,34.0324073273711
13.0514631062169,34.03226850317129
13.049537726936636,34.0320991230891
13.047614159083924,34.031963441420416
13.0458128728391,34.03179814853855
13.044012666524553,34.03166435338833
13.042327284786243,34.03150164854112
13.040641504434925,34.031368361230705
13.039061299989939,34.03120628035224
13.03748240022512,34.03107193993435
13.036000621388942,34.03090994890841
13.034519574050039,34.03077399806669
13.033129710850295,34.030611770424834
13.031740655477977,34.030474065343974
13.030436402196122,34.03031127346416
13.029130847061143,34.03017130797066
13.027905066121342,34.03000759949256
13.026678879500926,34.029865441264235
13.025526698495238,34.0297009414174
13.02437434574671,34.029556789642285
13.023291051995102,34.029391749783066
13.0222071384144,34.02924581556973
13.021186942840362,34.02908006381192
13.020166047573278,34.028932286660506
13.01920261406756,34.02876541232295
13.018238085789587,34.02861549075968
13.017328727248184,34.02844843492258
13.016420069106587,34.028297709300986
13.01555644221999,34.02813325854619
13.014692526975049,34.02798420756543
13.013867538693347,34.02782861734615
13.01304145069207,34.02768760425683
13.012238682965297,34.02756191313772
13.011435276326893,34.02745034334888
13.010648263708594,34.0273650158804
13.009861404457359,34.0272934916053
13.009091188712738,34.02724678252075
13.008321273341394,34.02721348004796
13.007545298910973,34.02724490305205
13.0067717790603,34.02728967319349
13.005980495487375,34.02742592794439
13.005192914633511,34.02757564890967
13.004378341883553,34.02784360528543
13.003569426752621,34.02812532486317
13.002786674487538,34.02853018572228
13.001945639205212,34.02898381227613
13.001056116608293,34.02962075118044
13.00017806261649,34.03027278095067
12.999241299430768,34.031154700389294
12.99832151192917,34.03205117516768
12.997340928169447,34.033224854210175
12.996383003863016,34.034412462188314
12.995413639221898,34.03587528267826
12.99447060070834,34.0373507610944
12.993711620337818,34.03916600138315
12.992983025021287,34.04098975510238
12.992146442331075,34.04324882609725
12.9913452535076,34.04551981030624
12.990441487563242,34.04827112316262
12.989580596547134,34.05102939773101
12.988707352768333,34.054333448960996
12.98788307760813,34.057644428192276
12.986985112755212,34.06154899293384
12.986137399998238,34.06546319932544
12.98569615801445,34.06991248236586
12.985302649938399,34.074351159604056
12.985198804888904,34.07939045507495
12.985135373827065,34.084425601179376
12.985076185449426,34.090102773045814
12.985050386565312,34.09577905741029
12.984883152859618,34.102249109222505
12.98474308349962,34.10870918022665
12.984415257518087,34.11604742980508
12.984109236516218,34.12337175262688
12.983622493281596,34.131546269768535
12.983153230358202,34.13969760303643
12.98253393062932,34.148647908917724
12.981927887610004,34.15758239524323
12.981209741749726,34.1672583354929
12.980502131570502,34.17691963990727
12.979719567303754,34.18728146458921
12.978947330930426,34.19761051796651
12.978132765248073,34.20859585263808
12.977327104043187,34.21955724026624
12.976506636202622,34.231112940428254
12.975695629060157,34.24263374909931
12.974901185560354,34.254706845599586
12.974115621094633,34.26675340035655
12.973341128741302,34.27929687802233
12.972576118995649,34.29180545830099
12.971838301159359,34.304799306039584
12.971110567384063,34.317746361121806
12.970417319288066,34.33114091586682
12.96968467069919,34.345448415960234
12.969083890926457,34.35823503135045
12.968442830037073,34.3720278702882
12.96784363128792,34.3860992148776
12.967250493011367,34.40017726251654
12.966692966283832,34.4146176089893
12.966141972851773,34.42903181324845
12.965624775300617,34.44377351893286
12.965113156211292,34.458484333165835
12.964631917935394,34.47349739782957
12.96415492729102,34.488483523271135
12.963706509566324,34.50375508082751
12.963261220671036,34.51899649818159
12.96284340568261,34.53450778701352
12.962427584465985,34.54998702310463
12.962035697698873,34.565715818491604
12.961644160071522,34.58143523371093
12.961274407634537,34.59736814890872
12.960905048863236,34.61325085449069
12.960555921822385,34.62939861181499
12.96020606399102,34.645510823301514
12.959876175681902,34.66185088258666
12.959544751581886,34.67816516675895
12.959232619927413,34.69469391070386
12.958918810423148,34.71118219140411
12.958623684843506,34.7278818739431
12.958326460184724,34.74454931544831
12.958047805662096,34.76140903661146
12.957766894452705,34.778238741007385
12.957504321561975,34.79525440193023
12.957239667261122,34.812229024859896
12.956993132889888,34.829384952878215
12.956744498732755,34.8465077335187
12.956513898987202,34.8637989070172
12.956281465197755,34.88104963034517
12.956066899024375,34.89845738204549
12.95585059563331,34.91583474269989
12.955651821319957,34.933365305239654
12.955451748687286,34.95084746572463
12.955268738670297,34.968483476801985
12.955084579460488,34.986078784173436
12.954917016404329,35.00381818935723
12.954748435612832,35.02152618025301
12.954596077805359,35.03935600399285
12.954442861283695,35.05716050149791
12.95430528608204,35.0750717054759
12.954166970901982,35.09296601179599
12.954043569785222,35.110967982075955
12.953919657680508,35.12894159510456
12.953809904818717,35.14703047341145
12.953699817659135,35.16507982122235
12.953603263552537,35.18325040033966
12.953506339810117,35.2013994245928
12.953422281938623,35.219652707254184
12.953337963272448,35.23787030936309
12.953265665898218,35.256205791189544
12.953193148721425,35.27449748125446
12.953131980000435,35.292900247496135
12.953070563206458,35.311262609711214
12.953019788814391,35.329739538892824
12.952968757868208,35.34816679603562
12.952927717690615,35.36670998216051
12.952886399049323,35.38519347057634
12.95285445276105,35.403805730732614
12.952822215287389,35.42233402582051
12.95279882363006,35.4409966893972
12.952775060216627,35.459584845492465
12.952759698773836,35.47827094109482
12.952743853199996,35.49694628772052
12.952735980593085,35.51569465009631
12.952727603359065,35.53441712853641
12.952726795531639,35.55312661258402
12.952725455513441,35.57187722293921
12.952731294063195,35.59068572972312
12.952736584166681,35.60945666648799
12.952748705818639,35.62830098687277
12.952760259235033,35.647105019616255
12.952778442773111,35.66597699163451
12.952796072917598,35.68482900049849
12.95282008369726,35.70376057614342
12.952843519880512,35.72264947107056
12.95287308155834,35.74161931184184
12.95290207924117,35.76054995999338
12.952936938796853,35.77955316117373
12.952971269695569,35.798528070088786
12.953011196725134,35.817557332218136
12.953050625488439,35.83656388678183
12.95309539806904,35.85561642609825
12.953139753660858,35.874671058683674
12.953189150576412,35.89373892714825
12.953238067601482,35.91277354825643
12.953292184264676,35.931964744885384
12.953345355988878,35.950949375048786
12.953403484932299,35.97008024102751
12.953461158015097,35.98917157663842
12.953523331042975,36.008314882256826
12.953585089909108,36.02742597773227
12.953651144466491,36.046586205746856
12.953716798290584,36.06571337610795
12.9537865272966,36.084883653249285
12.953855864757216,36.10401847261087
12.953929124739455,36.123204680822546
12.954001964199106,36.142344470912896
12.954078684481502,36.16155491149139
12.954154944662712,36.18070682885252
12.954234963397075,36.19994128851026
12.95431464924717,36.21914652071865
12.95439772825516,36.23838431863477
12.95448048286001,36.257592813476734
12.954566605886132,36.2768664239683
12.954652403802354,36.29610891216051
12.954741216052762,36.31536950544397
12.954829788004545,36.334616434734954
12.954921376410796,36.35391354480179
12.955012596594749,36.373168300106585
12.955106714497376,36.39247629963276
12.955200493861652,36.41174827855119
12.955296983653032,36.43106317775139
12.95539311582352,36.450337202256726
12.955491863715185,36.46965876836037
12.955590352225691,36.488958668598016
12.955691155377334,36.50826876100865
12.955791734485851,36.52756303911878
12.955894567454092,36.54687857792539
12.955997143868213,36.566171477485035
12.956101950818956,36.58550008156637
12.956206349968802,36.604777183616775
12.95631294926456,36.62410256274877
12.956419187405626,36.64338474153084
12.95652760166274,36.662721207387555
12.956635687276153,36.68201998581452
12.956745821788697,36.70136452673419
12.956855699040364,36.72068331048587
12.956967445673957,36.740030477380785
12.957079024098515,36.759366652146085
12.957192302282445,36.77871565185304
12.957305428512834,36.79805540995236
12.957420246021464,36.8174195494891
12.957534812630064,36.836756601117614
12.957651093133245,36.856134682151406
12.957759265678217,36.874174789636456
12.957876852981848,36.89355158748392
12.957994199986855,36.91290212211808
12.958113046737967,36.93227902763476
12.958231595236086,36.95161940290941
12.958351673164255,36.9710008691146
12.958471457786755,36.9903463120203
12.958592681373943,37.009728061882605
12.958713582678275,37.02906866185264
12.958835881955178,37.048448001975366
12.958957848347813,37.06778407637758
12.959081093977229,37.0871487707953
12.959204136059578,37.10649013021784
12.959328340056441,37.125847943162775
12.959452304461442,37.14517636689818
12.959577513471952,37.16454149609446
12.959702472289191,37.183875295728136
12.959828635426584,37.20324569148717
12.959954501724502,37.222577215070544
12.960081650793004,37.2419635304921
12.960208483939494,37.26130795566737
12.96033643518134,37.28068862896569
12.960464136229913,37.300037021367004
12.960592933464257,37.31942460023553
12.960721408415745,37.338768935301914
12.96085093078652,37.35815058749286
12.960980258091356,37.37750786516797
12.96111047167405,37.39688383024533
12.961240424462064,37.416225294901714
12.96137137660964,37.435607573368586
12.961501938625336,37.454936029789295
12.961633446993545,37.474302818501435
12.961764758882294,37.49364409063501
12.96189693301904,37.51301606220991
12.962028835759693,37.5323513898492
12.962161438193395,37.551697875992694
12.962293867470736,37.57102200680268
12.962427118710716,37.59037918847274
12.962559997487832,37.609684986932535
12.962693665009835,37.629021800406996
12.962827199660838,37.64834171788987
12.962961358381497,37.66767300729271
12.963095390591999,37.686988047616495
12.963230195998655,37.70633901984911
12.963364626115403,37.72563801387086
12.963499924134235,37.74498915119627
12.963634969839513,37.76430602933102
12.96377079439503,37.7836659787408
12.96390629596093,37.802981372450326
12.964042493686073,37.82233062107825
12.964168986880688,37.84030228913939
12.964305543640243,37.859641603615906
12.964441934311044,37.87895838510472
12.964578963186714,37.89830654960619
12.964715783567991,37.91762627571985
12.96485309232088,37.936959238353566
12.964990188338811,37.95626284728296
12.96512791902781,37.97560246861674
12.96526541365875,37.99490951770574
12.965403370511158,38.01423072222027
12.965541135124667,38.03352536461124
12.96567932591485,38.05283157426489
12.965817356977126,38.07211579824935
12.965955879238056,38.09142258342059
12.966094180989662,38.11069882937255
12.966232952030342,38.129996241297725
12.966371530832124,38.14926717479934
12.96651061355425,38.168565688154956
12.966649161258564,38.18778974132669
12.966788408655924,38.20707045619197
12.966927340838032,38.22630742505513
12.967067003810657,38.24560683091163
12.967206486559313,38.26488099897592
12.967346409619857,38.284179178300604
12.967486129840093,38.30344885002156
12.96762634832659,38.32275193585802
12.9677662791615,38.342014907862065
12.967906723811407,38.3613149073092
12.968046904132828,38.38057811375014
12.968187554450084,38.39987343689254
12.96832793407801,38.41913142176108
12.968468792182897,38.4384242704342
12.968609330125208,38.45767266018118
12.968750363506738,38.476959861860315
12.968891125492178,38.49620911014111
12.969032269835129,38.51548274280741
12.969173039594935,38.534704325739725
12.96931427369649,38.553962921759236
12.969455276687311,38.57318907499338
12.969596576517606,38.59243034319084
12.969737650184493,38.61163992446646
12.969879150734815,38.63088335681515
12.97002033112256,38.650082353053314
12.970162006949524,38.66932512938886
12.970303382403209,38.68852626991072
12.970445169191594,38.7077605189726
12.970586852792925,38.726979756638684
12.970728890481341,38.74622539172007
12.970870536624357,38.76541689982068
12.971012507877273,38.78463167062429
12.971154202786774,38.8038081507942
12.97129658608115,38.82305788922627
12.971438711407888,38.84227167831736
12.971581166791852,38.86151099795839
12.971723304133521,38.88070638894416
12.971865876132993,38.89994225496693
12.972007966828459,38.919112180517004
12.972150641308223,38.93834340022861
12.97229305640683,38.957538613432
12.972435665157855,38.9767431973179
12.972578138917596,38.99592857186222
12.972720867111171,39.01513225068583
12.972863322495133,39.03429812736071
12.97300609662815,39.05349155017886
12.973148581696062,39.072644950427076
12.973291369257533,39.0918245858177
12.973433914400099,39.11097035821473
12.973576761329463,39.13014268748003
12.973719315659917,39.149274436987206
12.973862292633243,39.16844936531046
12.974004975594136,39.187583626202084
12.974148097453394,39.206763651252714
12.974290871586414,39.22589582938591
12.974434024543141,39.24506627725986
12.974576937908006,39.26420332921953
12.974720177089534,39.28337192608022
12.974863217671318,39.30251275338401
12.97500660244554,39.32168797049148
12.975149705222261,39.34082439091993
12.975293163499591,39.35999700512412
12.97543636098224,39.379133755353635
12.975579882161266,39.398302926065604
12.975723180003929,39.41744113572569
12.975866625559567,39.436588663771815
12.976009967221389,39.455721196957064
12.976153532926338,39.47487375430914
12.97629679967153,39.4939851374152
12.976440402834793,39.51313191357131
12.976583696436892,39.53223639636246
12.97672725224719,39.551366683747325
12.976870555743938,39.57046228139285
12.977014026742959,39.58957134422732
12.977157322465338,39.60865595935655
12.977300904425782,39.62777018864704
12.977444092720543,39.64683094325276
12.977587762319308,39.66594726171056
12.977730929411248,39.68499592826786
12.977874627280439,39.70410695926996
12.978018388051328,39.72322532921084
12.978161770705269,39.742285716715806
12.978305151945687,39.761344736565384
12.978448909889533,39.78044633779508
12.978592506691951,39.79952550819463
12.978736434965116,39.8186416187483
12.978879966038791,39.83770402453834
12.979023857560403,39.85680726490365
12.979167423972111,39.87586629052122
12.979311299944987,39.89495979143696
12.979454954701778,39.91402271468012
12.979598938102272,39.933122832510016
12.979742644452593,39.952185321230985
12.979886493568562,39.971260556448904
12.980030223948743,39.99031885273572
12.980174027832033,40.00938106241398
12.980317674107695,40.028421381659015
12.98046152675747,40.047483271662244
12.980605120732845,40.066510004334106
12.980748904826836,40.08555620834264
12.980892470531785,40.104572551447944
12.981036327422123,40.12362217767121
12.98117962173098,40.142596141917075
12.981323694183319,40.161667972608775
12.98146658139804,40.18058212750286
12.981610576813466,40.199637730777525
12.981754555973398,40.2186902021598
12.98189795346931,40.2376608360943
12.982041773608094,40.256686299423016
12.982185077811602,40.275639029505165
12.982328919859967,40.294661838915914
12.982472735758186,40.313676602488194
12.982616358003988,40.33266463333249
12.982760540710986,40.35172225694307
12.982904156595941,40.37070427458987
12.983048081335303,40.38972277800108
12.983191565762777,40.408682074110864
12.983335522306366,40.42769964643971
12.983479361527687,40.446700800238666
12.98362351455074,40.465739439972126
12.983766965760463,40.48468441569176
12.983910765403188,40.503671498277896
12.984054536775487,40.52265404927185
12.984198655167265,40.54167861651071
12.984342114151357,40.56061528196142
12.984485810607026,40.57957967633672
12.98462926181675,40.59851089667323
12.984772984422563,40.617474375219324
12.984916296400437,40.63638276955404
