Nord_x,Est_y
33.59096573548613,35.90342735471969
33.60330110903876,35.89394398470665
33.615579363608944,35.88446603468501
33.62815793986309,35.87521985546676
33.64070181134213,35.86594234412237
33.65302946353463,35.85657105571148
33.665315516501856,35.84715149714059
33.67758831770684,35.837780836928296
33.68981494482485,35.82834486200654
33.701921457969895,35.81891238594974
33.71398063652697,35.80940959074398
33.72578716864669,35.799802183616066
33.73752442903453,35.79012588613532
33.749367194652635,35.780535693392245
33.76111872665834,35.77089434239065
33.772713285709514,35.76117149399655
33.78424832279202,35.75138824701807
33.795499044905824,35.74139728587148
33.80669810140238,35.731362444520784
33.81769433526057,35.72123858059668
33.8286526662517,35.711081726055994
33.839668647002526,35.70090316360704
33.850657406160046,35.69070155276809
33.8617835468668,35.68046832909397
33.872891303315456,35.670219815750414
33.88419674566605,35.659893877602414
33.895524049537165,35.64952765335125
33.90693373979083,35.63917429916027
33.91839243400113,35.62876476125015
33.930068633802364,35.618218975126204
33.941669049779065,35.60773564650401
33.953466292236754,35.597107391913774
33.965260345790384,35.586479491221986
33.977205288502844,35.575724398322784
33.98923404596114,35.564893127531185
34.00119652128512,35.55408232029935
34.01325018852262,35.543189035756974
34.02543681864176,35.53215716337435
34.03757795175063,35.52116630373391
34.04986960720955,35.51002223554287
34.06213639812194,35.49890001471736
34.07445853192726,35.487683021269646
34.08681404745174,35.47643426553164
34.099299641567626,35.46501811684936
34.111606371524516,35.4537635030088
34.12408109990212,35.44230495354869
34.13652266000229,35.430874339891886
34.149024496891506,35.41933834345261
34.16152078358931,35.4078046375477
34.1740600307334,35.39618283951086
34.18658844182316,35.38456817212415
34.199156476742175,35.372870737232724
34.211715313878045,35.361179093535114
34.224303339522116,35.34941715324782
34.23688810699958,35.337655810268316
34.24949967554777,35.32582929460016
34.26210075223406,35.31401062865868
34.274732699518914,35.302125870097655
34.28735673037769,35.290247115889855
34.29999965294872,35.278316333097386
34.312630936585315,35.26639568402891
34.32528627411398,35.25442069584566
34.33793532359311,35.2424513924688
34.350598971920284,35.23043899525764
34.36326115795967,35.21842826179221
34.37592486424122,35.206388929076034
34.38859664667675,35.19434266746133
34.40130484707521,35.18223483136061
34.41399686124119,35.17014354107017
34.42671272999273,35.158003666456345
34.43943516737778,35.14585894313886
34.45220342758976,35.13364590472978
34.464961993165865,35.12144375949719
34.477747945010506,35.109191969527615
34.49054296176728,35.09693322181955
34.50335915519351,35.08463156780106
34.51620701715106,35.072301274412226
34.52899836369977,35.060003527376296
34.541791499766454,35.04770574855231
34.55473508468008,35.0352422512967
34.56743860915005,35.02301149796911
34.58031152011867,35.010597298217256
34.59311803233747,34.998248592495386
34.605984568325,34.98582257463722
34.618833519400724,34.97341484542067
34.631702882430865,34.9609685894672
34.64450929853022,34.94858433790755
34.657352299388,34.93614656154566
34.67021771798694,34.92368802989171
34.683043225105045,34.91125074124573
34.69588189846735,34.89880147234872
34.70872525553251,34.886331080930724
34.72155521453597,34.8738743305614
34.734388071964865,34.86139884600499
34.747202209424344,34.84894205384975
34.76001692996137,34.836469517763526
34.772810266748074,34.82401817495235
34.78560455412786,34.81155146351431
34.79839736649816,34.79908647785998
34.81117507539331,34.78662250891066
34.82395356101841,34.77415799776994
34.83671068056222,34.761701359684224
34.84946706012762,34.749245609485
34.862206191906054,34.73679438844258
34.8749649525481,34.724324111871745
34.88766989053938,34.71189469192273
34.900396157153644,34.69944451078548
34.913115930051035,34.68698934200002
34.92583189492202,34.67453799213907
34.93856770068482,34.66205641722224
34.95135859914727,34.6495209327139
34.96400347520475,34.63711804502306
34.97671965210393,34.62464530026364
34.98950660684194,34.61209309844334
35.002196428636374,34.599636323848436
35.01494647986689,34.587110952812026
35.027685078747794,34.57459691037153
35.040455112222254,34.56204299507258
35.05317683577904,34.549536648801954
35.0659181889062,34.53700247350001
35.07868205023988,34.52444623100788
35.09139572874015,34.51193130657707
35.104145190532286,34.49938122891657
35.11688750061337,34.48683049216666
35.129594895304685,34.47431421059103
35.142334704866585,34.46175866769244
35.15506573292737,34.44921183613061
35.16781405754161,34.43664100253716
35.18051784280627,34.42411413618043
35.193224466421704,34.41157783607779
35.20592352557787,34.399049035648694
35.21862824235307,34.38650826958082
35.2313275771459,34.37397283929163
35.24404156803438,34.361416845592295
35.256714360430884,34.34890154688278
35.26938998057676,34.33637762784264
35.28203714229819,34.32388182059369
35.294721216715,34.31134397736048
35.30736592668372,34.29884502335054
35.32008007023251,34.286272108664974
35.33263441519767,34.27385717945419
35.34524936418205,34.26137726661677
35.35809253960972,34.248671519266864
35.37047277903536,34.23641899971018
35.383083960278704,34.22393785790558
35.3956688387176,34.211478071777094
35.408256351253435,34.19901560173707
35.42084607241632,34.18654632431091
35.43340237369497,34.1741100572407
35.44598944379864,34.16163888855351
35.45858273551634,34.14916145428706
35.471186634297915,34.13666913564886
35.48377173395289,34.124195338422865
35.496352675028184,34.1117215026154
35.50895724452562,34.099224119806934
35.52156435906817,34.086720238392274
35.53415603937158,34.07423153577339
35.54677719512802,34.06170980280285
35.559391723589826,34.04919451037404
35.57200292179542,34.03667892172672
35.58461784321615,34.0241594985172
35.597244583795266,34.011624904458905
35.60986017239805,33.99910123536516
35.62248101293924,33.986569079886415
35.63513946374857,33.97399942770625
35.64772560799579,33.96149845233497
35.6603123091704,33.94899677326846
35.672935952724345,33.93645540258668
35.685542161199734,33.92393120360658
35.69815836821809,33.91139421724087
35.710750744680745,33.89888076146942
35.723330347151354,33.886377283173424
35.735935686311144,33.873848069371455
35.74851693906788,33.861340202785875
35.76110763061314,33.848822795938766
35.77369823310656,33.8363029998605
35.78623227849224,33.8238392858565
35.79879409815807,33.8113455744401
35.81136300097916,33.79884466405488
35.82391526382744,33.78635801535446
35.836442371650556,33.773896234397405
35.848990133140234,33.76141172113642
35.86150556881117,33.74895921767674
35.87401755831716,33.73650806315851
35.88648384867933,33.72410222981739
35.89898912961321,33.711655560362864
35.911470630878156,33.699232401378715
35.923983616916665,33.686775926719484
35.93645789014042,33.674357830751994
35.94895803716491,33.66191206815425
35.96143601593476,33.649488214319135
35.97395234141736,33.63702427074899
35.98646792904184,33.62456089782569
35.99898224944446,33.612096957844514
36.01150395832295,33.59962549550236
36.02406475883991,33.587113339836684
36.036569439733995,33.57465692080655
36.04913572400687,33.5621374513249
36.06165548222595,33.54966416706581
36.07421372073555,33.53715094098869
36.08674424150586,33.52466516492162
36.09930489289633,33.51214782895674
36.11185788441484,33.49963795985194
36.12443174162811,33.48710582001087
36.13697014348646,33.474608852497944
36.1495383035021,33.462080811265
36.16206229804454,33.449596629855904
36.17462487394427,33.4370726286539
36.18717101553853,33.424564844742896
36.19972553790061,33.41204740995306
36.21225666012424,33.399553142630246
36.22479222433857,33.387053211394
36.237424659995035,33.37445651744956
36.24986047059729,33.36205471029619
36.26239240488891,33.349556880916836
36.274917372640765,33.3370648582408
36.287440499281125,33.324574513410035
36.299968720252274,33.312077984777346
36.31245523457053,33.299622900332764
36.324957035414954,33.287151511180035
36.33744638737723,33.27469238298737
36.34993322821891,33.26223474460337
36.36246741142292,33.249729719459644
36.37487972576727,33.23734530895972
36.387326505294865,33.22492635920099
36.39978581144826,33.21249394527874
36.412239127098374,33.20006735485106
36.42469727981839,33.187634998608736
36.43715740793443,33.17520052102652
36.44960922030463,33.162773438524894
36.46208870730171,33.15031858544095
36.47454086174407,33.13789009747154
36.48700960739275,33.12544490385432
36.49952176934834,33.11295549779657
36.51199735856043,33.10050245060736
36.52449450962651,33.08802703219061
36.53700805259241,33.075535104366026
36.549542777881854,33.063021223942066
36.56201840737929,33.0505661944857
36.574552638643034,33.03805187941137
36.58706603530948,33.02555822080415
36.599601219993346,33.013042058690075
36.61214281853013,33.00051934887776
36.62466671483284,32.98801359504417
36.63719642777573,32.97550189017925
36.64971976644428,32.962995856662054
36.662242018821715,32.95049076691681
36.67477077127687,32.93797851665604
36.68729455732492,32.92547108984793
36.6998231818564,32.9129581853685
36.71233803020923,32.90045890335199
36.724943732644,32.88786825708482
36.737387781955185,32.87543893749889
36.749877545958924,32.86296336039823
36.76239576273303,32.85045923070348
36.77488594584584,32.83798252884405
36.787399968702225,32.82548188301748
36.79986287580115,32.81303174481974
36.81235814900418,32.80054914640447
36.82481884394227,32.788100554285386
36.83729447131943,32.77563691885428
36.849751455764086,32.7631913960769
36.86221509294677,32.75073910103406
36.87464688349443,32.738318126581376
36.88709549989296,32.725880219734655
36.899530865236,32.7134550581031
36.91197637612822,32.70101963751801
36.92440381444378,32.6886017921378
36.9368401233123,32.6761749622743
36.949283729484556,32.66374037266483
36.96173157904777,32.651301423990276
36.974183804166195,32.63885762930379
36.986637664022005,32.62641208242901
36.99911971726702,32.61393790220824
37.011597308732036,32.601468064902164
37.02408479908675,32.5889878921205
37.0365739899076,32.57650590434349
37.04907501826263,32.564011656247324
37.06157470801298,32.55151863237576
37.074085231697374,32.53901436553094
37.08659462597825,32.5265111161602
37.09910877039747,32.51400271789378
37.111632680128636,32.501484448026645
37.124126962453225,32.48899540496796
37.136640805085655,32.47648670074152
37.1491611209389,32.46397115195744
37.16168150252088,32.451455429492654
37.17419881817515,32.43894240798704
37.18669553953076,32.426449866191575
37.19921895382271,32.41393029173245
37.21172434642476,32.401428628047256
37.2242338078479,32.388922557614904
37.23673966761875,32.3764199855348
37.24924478670443,32.36391782567398
37.26174246148016,32.351423008084566
37.27423705831325,32.33893094964697
37.28674546100892,32.326424989960096
37.29920709876572,32.313965480567134
37.31169976684898,32.30147484772122
37.32416931396424,32.28900703421185
37.336641964465535,32.276536020363245
37.34907894899723,32.264100379184434
37.361520490721624,32.25166008708007
37.37396674936661,32.23921479912411
37.38639041640733,32.22679200736889
37.39885807293785,32.21432494728768
37.41127042403375,32.201913098185514
37.423706883442286,32.1894768695686
37.436122002212905,32.177061889984
37.44856371780042,32.1646200505192
37.46100340074429,32.1521801529456
37.47345111107566,32.13973195586999
37.48591719223668,32.127265298651096
37.49835448279574,32.11482716992889
37.5108268590739,32.10235386631497
37.523313933146596,32.08986560860067
37.535793815929644,32.07738445551643
37.548302051123045,32.06487469574715
37.56078997472205,32.05238516651069
37.57330276357434,32.039870524967924
