Nord_x,Est_y
13.609077740641501,45.71939036778282
13.624968367644547,45.71697189302762
13.640933678045787,45.714593550049706
13.657050595674685,45.712244231615934
13.673131265669976,45.709950665455374
13.689326099420295,45.707691037400494
13.705506520200618,45.70548255440184
13.721892640135172,45.70329531800014
13.738288381909253,45.70115508010809
13.754700022264222,45.69906001816788
13.771159407128339,45.69700523258933
13.787665708884877,45.69499004313373
13.804344831290072,45.692998928899165
13.8209840697781,45.69105629644588
13.837615434245695,45.689157017514795
13.854291282228784,45.687294059127126
13.871084978310185,45.685458630347824
13.887984800864466,45.683651496910095
13.904918627794041,45.6818794573558
13.921807290597613,45.680149352140894
13.938781746370083,45.67844720990295
13.955711534869288,45.676785258532185
13.972851270154244,45.67513840033454
13.989935434969345,45.67353144870607
14.007049179131293,45.67195547850974
14.0243080389243,45.67039952427685
14.041539751333868,45.668878329768305
14.058788727785906,45.667387016286874
14.075999455764928,45.665929304957544
14.09345858679035,45.66448071474887
14.110858670790263,45.66306597458784
14.128200733981135,45.66168371528094
14.145663668085632,45.6603189591431
14.163154582137615,45.65897822733977
14.18130186834177,45.657614272440334
14.19827839280267,45.6563611040362
14.215822270084463,45.65508939422414
14.23343829914779,45.65383498236874
14.251063579708065,45.65260146987708
14.268794284221132,45.65138139604159
14.286426724973582,45.65018770142017
14.304249238402223,45.64900019547144
14.321949024257007,45.64783871073662
14.339820078714054,45.64668321574279
14.357593363436177,45.64555015427083
14.375386055099069,45.64443108800235
14.393359855592793,45.64331525168215
14.411210929926181,45.642220571337305
14.429233407853115,45.64112870231258
14.44709743710927,45.64005905800834
14.465078218277963,45.638994741535775
14.483187709042681,45.63793482270975
14.501272118285348,45.63688787840869
14.519280475134437,45.635856280303415
14.537317344828546,45.6348335619603
14.555423507457348,45.633817042544074
14.573575797526926,45.632807648266336
14.591688540097408,45.6318096703862
14.609842982253172,45.63081820098194
14.627992759081867,45.62983534267953
14.64625034659408,45.62885465480903
14.664497167314506,45.62788210647486
14.682682285002889,45.62691993040325
14.700982996929861,45.62595838663192
14.719307752147484,45.62500192664204
14.737629623074884,45.624051552782724
14.755809816761799,45.62311398040856
14.774278414027787,45.62216676164178
14.792563334801489,45.62123370778568
14.810955359498058,45.62029961274263
14.82933066506462,45.61937041844335
14.847714436917045,45.618444496647335
14.866221181589275,45.61751577993794
14.884645191445951,45.61659424732874
14.90307425676158,45.61567516983401
14.921547169508113,45.61475630934402
14.939999851230958,45.613840894397086
14.958588698874715,45.61292123471953
14.977001054248227,45.61201279801952
14.9956484153132,45.61109534632993
15.014096886156073,45.61019022315002
15.032658374388197,45.60928214278384
15.051334318267495,45.608371092029095
15.069835647739602,45.60747114312404
15.088534958539608,45.60656420302612
15.107135616153874,45.60566465518888
15.125763944861227,45.60476637515666
15.144371159800832,45.60387170178679
15.163089555965508,45.60297428554365
15.18173393944785,45.602082981451154
15.200453944199774,45.60119062361029
15.21917118127698,45.60030093250517
15.237923533757227,45.59941208750064
15.25651779801463,45.59853317857017
15.275325863730384,45.59764662845805
15.294073577033705,45.59676533593625
15.312851375724499,45.595885010642895
15.331650455685313,45.595006034162815
15.350390692874448,45.59413209826832
15.36922279622677,45.5932561454987
15.387983275041003,45.5923857288494
15.40685899612702,45.59151214851967
15.434129763720835,45.59025444519072
15.444567936540432,45.5897737321386
15.463357101356046,45.588910880405265
15.482183157664222,45.58804901294801
15.501041805533147,45.58718854442149
15.519971758484344,45.5863279272089
15.53880151821834,45.585475111912736
15.55778332266484,45.584618875042715
15.576825665401826,45.583763548233925
15.595594605554597,45.58292417390114
15.614532804989091,45.5820810948501
15.633412209711633,45.581244586953815
15.65246156987514,45.58040467863299
15.671358284579592,45.57957565528529
15.690335268211678,45.578747381392226
15.709364821407888,45.57792117820889
15.728325145277863,45.57710237459237
15.747351549855363,45.5762851921666
15.766356329677167,45.575473444729006
15.78526994232207,45.574670084723266
15.804371970289434,45.5738633294201
15.823356528275436,45.57306610079163
15.842487069794583,45.572267384661686
15.86152163321706,45.57147727066114
15.880614772255694,45.57068934067936
15.89965033998506,45.56990835625919
15.91866485755514,45.56913300191356
15.937814198907652,45.568357176515114
15.956909244786527,45.56758872350982
15.975994683667846,45.56682598222821
15.995121572647937,45.56606707486791
16.014240396782217,45.56531410008136
16.0334005734823,45.56456524594948
16.052552547518246,45.56382255421387
16.071634351529525,45.56308846537672
16.090850440064862,45.562355245840315
16.11001036445139,45.561630226596414
16.12919737190614,45.56091030074728
16.148210439910123,45.56020294092098
16.167540533886097,45.55949005048599
16.18667266137615,45.55879060678238
16.205923810893953,45.558093033446845
16.22508730442178,45.55740479016151
16.244303609225877,45.55672081685781
16.263534154550367,45.55604248285743
16.28272018031457,45.555371798113896
16.301941573088605,45.55470593131138
16.321226984242582,45.554043885868765
16.340536789240495,45.55338699432076
16.359697744790818,45.55274099723102
16.37905549007058,45.55209423966336
16.3982118545037,45.55145987994947
16.41750252749074,45.55082691685911
16.43682828690363,45.55019874850962
16.45605071508202,45.54957988701019
16.4754194547305,45.54896240906017
16.494720970132715,45.54835316665151
16.514096975987464,45.54774774239831
16.533331419096957,45.54715283858102
16.552669167997564,45.54656090810038
16.571998749572067,45.5459753876552
16.591332634612186,45.54539588527825
16.610618362394934,45.54482392077179
16.630064020925552,45.54425337544813
16.64940604643487,45.54369192663501
16.66879452166782,45.5431351634836
16.6881531306091,45.54258521669075
16.707558565270677,45.542039861220864
16.726870180989383,45.541502935865985
16.74628531382064,45.54096890924838
16.76561422185224,45.540442896040275
16.784997476244246,45.53992098772101
16.804358027363797,45.5394051661732
16.823855928935117,45.538891137061455
16.843271990449875,45.538384566606425
16.862664385377403,45.5378837931132
16.882043317221257,45.53738842769084
16.90158024611583,45.536894047185456
16.920968028723344,45.53640841288113
16.940417592813326,45.53592625078082
16.960261308131557,45.53543954888495
16.97928870994834,45.5349776766637
16.99869868130655,45.53451151010707
17.018115449581956,45.5340501579025
17.037626002875722,45.53359157728297
17.05713369661589,45.53313802827659
17.076518985771816,45.53269218800148
17.096377235622874,45.5322405241036
17.115579095652745,45.53180846420625
17.13499788314334,45.53137624652223
17.154533064218818,45.53094615440797
17.174043700203583,45.530521238106694
17.193511536883488,45.53010179601594
17.212942032571057,45.529687606516575
17.23257803658748,45.529273495333754
17.2520966144417,45.52886618102649
17.271460492283648,45.528466260518044
17.291131391900546,45.52806420367292
17.31061433629617,45.527670019113735
17.33019576354821,45.527277814642694
17.349634307826094,45.52689228976467
17.369307481092015,45.52650591750429
17.38878493890469,45.52612701735926
17.408323514551583,45.52575047414462
17.427832013998895,45.52537805478911
17.447535459237102,45.52500553186606
17.467020524621443,45.52464067306847
17.48657174704346,45.52427812557003
17.5110226442327,45.523830244963285
17.52699175205893,45.52354007463394
17.54537810005393,45.52320907254923
17.564888875977307,45.52286127945042
17.584463579815257,45.52251578598659
17.604090440469115,45.52217279121763
17.623673620487576,45.52183392107684
17.643225394182902,45.52149889857237
17.6627970723785,45.521166796723534
17.68248903911694,45.52083590128262
17.702039868580037,45.52051052350445
17.72164094095119,45.520187412675966
17.741250622373855,45.5198672043019
17.76088062245853,45.51954965099941
17.78049563427004,45.519235256506605
17.80016099359018,45.51892291785492
17.819729814352456,45.51861487840937
17.839414637860976,45.51830773979625
17.859064676023685,45.51800378844825
17.878768712113796,45.51770158608411
17.89835199107875,45.51740371445779
17.91782893861023,45.517105227707
17.93753183469541,45.516796309347384
17.956879119210747,45.51648197420083
17.97621240067727,45.51615278672693
17.995690827458798,45.51580179034079
18.014863416289465,45.515433888477915
18.034014829157453,45.51504051720583
18.05326093311096,45.51461567101773
18.072258161901946,45.514164439078485
18.091267069912725,45.513678055960405
18.11032967618439,45.51315240728951
18.12920711045823,45.51259212181663
18.1480209723181,45.511991843382845
18.16693126036089,45.511343889661475
18.185780034076732,45.51065162172652
18.204543310956392,45.509914555322865
18.223167660601266,45.50913396504893
18.24189539448769,45.50829787770347
18.260735304718185,45.50740348222271
18.27919368293189,45.50647473885237
18.29762539223912,45.505493865765196
18.316278902828536,45.504445348852705
18.334829649005496,45.50334645248902
18.353339498477272,45.502193270204295
18.371732299903798,45.500990718892695
18.39020172407975,45.49972546256831
18.408562659788718,45.498410202353206
18.426968848675532,45.4970294459291
18.445169015418497,45.49559911398394
18.463336105056147,45.49410266737268
18.481543050340534,45.492530199630274
18.49943217030663,45.49091164382397
18.517373416697918,45.489211273513675
18.535184318049033,45.48744442015475
18.55314620397167,45.48557969791463
18.57077175804832,45.48366771606699
18.588473076866958,45.481662444099705
18.606049673633176,45.47958548622531
18.623591142274666,45.477425484367046
18.64111168302646,45.47517955619438
18.658641608852964,45.47284250782128
18.676070941435736,45.47042887651445
18.693413582050063,45.46793724873091
18.7107469450173,45.46535632958547
18.728045886620453,45.46268973381566
18.74525107359596,45.45994741069786
18.762484244759513,45.45710996182845
18.779757471583075,45.4541747973783
18.79689473461927,45.451173168593456
18.81400831269246,45.44808664058161
18.831167310739016,45.44490281818073
18.848445808583524,45.44160704645702
18.865523975827724,45.438262463920054
18.882512621233822,45.434850097587784
18.899548197667556,45.43134344455474
18.91654553128236,45.42775782948284
18.933651759751523,45.424059108925846
18.950384251067142,45.42035311800509
18.96731920740024,45.41651035590574
18.984117084677663,45.41260679043704
19.00085640683499,45.4086243121497
19.01760601518686,45.40454569486654
19.034236446023634,45.40040288250558
19.050821121882496,45.396178104647376
19.067499987026814,45.3918344160107
19.083978995807218,45.38744981768667
19.100490340301015,45.38296315855998
19.116973183964724,45.37839113927952
19.13354521799579,45.37370045865427
19.14995550985143,45.36896380109513
19.166421729797822,45.36411911080904
19.18278830709356,45.359213582930174
19.199219524011852,45.35419858558123
19.21555928327462,45.34912329770166
19.23192415303662,45.343952755508326
19.2483571340295,45.338673665313955
19.264716864228035,45.333333106636466
19.281004674462526,45.32793311801301
19.297361441213642,45.32242812178302
19.31467528839897,45.316510834877185
19.33017979721535,45.311141003631825
19.34655005108001,45.30539402391703
19.363006643532785,45.29954046283068
19.379354738330687,45.29365210843745
19.39572228388852,45.287685131676106
19.412159623474352,45.28162249953318
19.42846184809236,45.27554166052596
19.444652347279593,45.26943642495637
19.460988928946463,45.26320994628802
19.47688444956027,45.2570899952848
19.492944612895215,45.250844923552954
19.5088215124861,45.24461190231347
19.524535361687597,45.23838600121356
19.540350838123658,45.2320633686808
19.55607836667759,45.22572121943647
19.571751278181786,45.21934797314379
19.587209419258773,45.21301152921427
19.60273650342393,45.206597018182165
19.61815711904405,45.20017852941345
19.633584716752658,45.1937103096442
19.648895011982184,45.18724631435352
19.66421196560382,45.18073568034781
19.67940485658072,45.17423580595749
19.694634410766493,45.167679223857846
19.709746127455368,45.161134111349526
19.724863985187554,45.15454817452015
19.740025234490027,45.14790608524698
19.755043261573228,45.14129128896626
19.770021621714783,45.134659781141565
19.78499289163347,45.127998331918086
19.79998096054611,45.12129731746248
19.814817795400725,45.11463349233832
19.829689142791537,45.10792461264655
19.844669169474713,45.10113773942615
19.859492606267626,45.09439442224862
19.874263137785107,45.08764892387224
19.889075749125098,45.080858748539555
19.903848968453342,45.07406224366697
19.918615760500206,45.0672417739343
19.933312795977386,45.060424456217895
19.94808357203405,45.053541256605975
19.96269622452984,45.046698610219416
19.977390504347234,45.03978218670761
19.992040052576147,45.03284955859439
20.006640658336604,45.025901290374065
20.021265132111072,45.01890104304564
20.035896416231193,45.011855291886974
20.050414690029672,45.00482091892898
20.065103676916536,44.99765837910081
20.079681596366797,44.99050396817021
20.09411151236197,44.98337596990804
20.10864361039882,44.97614956223956
20.123092197596918,44.9689163584646
20.137623381085483,44.9615920630728
20.152079631689343,44.954255547481445
20.166472612372793,44.94690092692703
20.181029757300422,44.93941045768847
20.19539735184798,44.93196641464641
20.20977416184769,44.92446601343546
20.224182864421863,44.91689683146356
20.23865102889005,44.90924358213752
20.2529309822896,44.90163825317471
20.26728367196175,44.89394192103765
20.281659904538007,44.88618049581025
20.296003952647652,44.87838425176863
20.310298278731842,44.870563304051004
20.32464005531275,44.86266449328959
20.33886628500803,44.854778479014406
20.35314212011326,44.84681405886314
20.367425238387018,44.838794961720865
20.381734120206854,44.830711008488706
20.396024469348852,44.82258771920603
20.41016776845588,44.81449972120035
20.42446877272148,44.80627271352182
20.438664589799107,44.79805869395508
20.45284212085836,44.789808502915506
20.467087861388226,44.78146991750113
20.481367559647182,44.77306113278388
20.495557801796778,44.76465408525816
20.509753068307855,44.7561919539056
20.523939689722628,44.747681912187666
20.53808498613526,44.73914300230231
20.55230443728912,44.730504299076706
20.566455686746735,44.72185183380274
20.58049595640606,44.71321230844576
20.59466738741412,44.70443563237621
20.608824859192524,44.69561087008157
20.622893719440544,44.686785018277014
20.637046071444775,44.67784958189887
20.651124123821848,44.668904323268386
20.665245996772924,44.6598740955541
20.67935576008697,44.65079462634968
20.693441479403607,44.64167396290354
20.70745379455883,44.632544948427984
20.72146940816602,44.623358152242695
20.735473308628908,44.61412383278849
20.749521899688165,44.60480490507054
20.763587706023404,44.59541976655324
20.777603976211243,44.586013814551244
20.791585367054097,44.57657826620466
20.805604894701784,44.567064348640805
20.81961152114051,44.55750736262181
20.833563967307587,44.54793667710515
20.847545979393054,44.53829563795975
20.86146462190486,44.5286495161865
20.875461743119565,44.51890058223329
20.889474432857938,44.509093217606974
20.903397643163842,44.49930246275159
20.917357533640875,44.48944066492812
20.931269695864255,44.479568672239935
20.945266600810204,44.46959317790428
20.959143015786516,44.459662006498284
20.973046455169918,44.449670890256755
20.987015484062194,44.43959279561878
21.000943129997957,44.429506111028275
21.014847563793598,44.419399143352116
21.028832749234397,44.40919724321624
21.042659124849727,44.39907705235051
21.056668998853656,44.388788868797334
21.07055041416159,44.378563307069655
21.084467396492624,44.36828106480632
21.098392604104134,44.35796365200931
21.1123244927241,44.34761361056936
21.126223758685843,44.33726170786195
21.14015174315996,44.32686368722524
21.154141616544173,44.3163960242175
21.16809336160468,44.30593508335775
21.18199766676988,44.2954895545771
21.195993041579015,44.2849567218288
21.20989607740208,44.27447624733805
21.22388833822378,44.26391269476817
21.237829594956196,44.25337346236681
21.25188838881224,44.24273250396278
21.26581904060106,44.23217740368265
21.279818554907337,44.221560408087875
21.293850410581094,44.21091064362382
21.307865626988796,44.20026679404501
21.321931562661234,44.18957917693023
21.33599647847805,44.17888858570974
21.35003924936333,44.16821256790206
21.36412940996391,44.15749972683826
21.378185381017904,44.146813541467694
21.392310869049716,44.1360766277464
21.406457830590448,44.125326969194475
21.420544100473634,44.114628383919296
21.434688369963038,44.103892154153876
21.44891919713637,44.09309812742558
21.463100110752105,44.082351190469424
21.477290324631277,44.07160781838971
21.49156286764538,44.06081422861897
21.50582505308212,44.050041920437685
21.52010966827494,44.03926750565693
21.534405414948044,44.028500884461046
21.548716477831256,44.01774027377092
21.563050584645556,44.006981149685025
21.577396234981602,43.996230077718295
21.591799002179812,43.985451001757774
21.606237747735822,43.97465790790632
21.62060347996906,43.963930333976734
21.635139831998277,43.95308474574307
21.64955742703499,43.942335333676745
21.663979694466374,43.93158843312303
21.678491166400327,43.92077961174733
21.693088277936116,43.90991014914699
21.707482748471023,43.899193325988534
21.722142626713637,43.888279415998035
21.736662172681292,43.87746930310446
21.751181013301814,43.86665793829991
21.76580744692357,43.855763609878856
21.78038341288739,43.84490309369304
21.79497391197051,43.83402708300993
21.80965085353557,43.8230811014365
21.824205875354195,43.81221987822285
21.838876293518425,43.801265611246954
21.853560097729424,43.79029380931395
21.868224507721347,43.77932845612605
21.882821506175432,43.76840509970006
21.897533495294507,43.757386759799644
21.912214122616373,43.746382700554314
21.926914050158146,43.735354694137406
21.941656278031758,43.7242852336627
21.956332880351702,43.71325529996683
21.971048287365296,43.702186351946324
21.985836496380227,43.691052704212645
22.000567299467882,43.67995249328191
22.015303831557393,43.66883831791033
22.03009997466741,43.65766966332583
22.044832773647155,43.646539652632605
22.059633268282514,43.63534958405116
22.074377888540933,43.624193306555654
22.089179560639543,43.612985809148185
22.104053429045607,43.60171605816958
22.118814632029228,43.590524792409006
22.133673135458697,43.57925346740901
22.148546424321026,43.56796537356965
22.16341032740188,43.55667968421458
22.17828635425498,43.545380965218165
22.193159630395616,43.534081500099724
22.207978203261717,43.52282183990559
22.22293764766116,43.51145453472188
22.237840019724352,43.50013126778529
22.25272765865498,43.488821235446096
22.267736077327104,43.47742305585858
22.282650747732422,43.46610126796375
22.297576686022825,43.45477792194156
22.31251969894385,43.44345060407893
22.327515757785672,43.432094313455934
22.342453773202116,43.4207954879439
22.357406762756515,43.409500983428195
22.373852361547335,43.39710045702578
22.387346874164283,43.38694071054124
22.402436327892588,43.375601010334336
22.41727708102826,43.364469435873936
22.43236312110261,43.35317662855832
22.447424641529633,43.34192512597355
22.462633454410526,43.330586761121275
22.477524349387476,43.31950694402167
22.492632983186382,43.30828615267057
22.507762639580907,43.297069290476756
22.52284182690397,43.2859077744894
22.538073815173433,43.274645689815266
22.553251657095753,43.263430518540844
22.568244456357448,43.252353526860894
22.5834644622068,43.24110476638031
22.598322462422683,43.230114894989455
22.613306988344174,43.21901763778419
22.628162180599986,43.20799780153804
22.64308827791154,43.19690201696565
22.657942577528647,43.18583177832451
22.672708198473106,43.17479554700498
22.68749410486183,43.16370759126631
22.702250624142604,43.15260031928591
22.716829766995556,43.14158160561951
22.73127463451234,43.13061595480313
22.74578761891409,43.11954552428007
22.76026601515625,43.108444667974936
22.774658160448606,43.09735004738367
22.78894871172415,43.08627116918525
22.803172257849234,43.07517892769911
22.817386095203226,43.064025885150805
22.83155867681763,43.052834261005565
22.84555882508821,43.04170684808851
22.859603189012002,43.030469292768785
22.873590313804034,43.01920073935384
22.8874990383436,43.00791718710451
22.901296542786255,42.99664492474146
22.915138659374843,42.985254875076926
22.92892785160546,42.97382592837029
22.942554852867644,42.962449371452905
22.956265989744992,42.950918111177316
22.969825322915224,42.939430701112265
22.983377647140056,42.927864421039914
22.996910860556834,42.91622895221719
23.010359500166842,42.90458098786933
23.023792988948735,42.89286049343646
23.03724167025762,42.88104039357175
23.050502976595727,42.869300669288876
23.063774662420784,42.85746709090474
23.077055750989565,42.84554025200998
23.090293901728398,42.83356767459174
23.10344754226892,42.82158845577741
23.116649006475782,42.809482286755035
23.12975152419124,42.79738508593739
23.14281090689052,42.78524697530421
23.155973628598673,42.77293142285635
23.1689334244814,42.760727526204526
23.18204305291578,42.74830333551858
23.195026140095823,42.73592229314242
23.207996661778214,42.72347760275061
23.220893473978595,42.711029937355846
23.233878422059433,42.6984239718102
23.2467873446036,42.68582095922096
23.2597043567302,42.67314070755667
23.272572238390012,42.66044152469627
23.285467454724838,42.6476496450505
23.29831465303414,42.634841931493035
23.311216142576523,42.62191792979974
23.324104668715005,42.60894675950506
23.336902674362584,42.596009258783916
23.349790438613084,42.582924741773816
23.362634168141106,42.56983100533081
23.375471799031452,42.55669159586309
23.388403266533686,42.543405545026005
23.40116538216855,42.53024618714445
23.414036244944793,42.51692863562763
23.42687565051114,42.503599825115344
23.439712586655762,42.490231827623134
23.452468920281724,42.47690853041555
23.46537367293804,42.46339212218987
23.478161784643238,42.449962464845335
23.49107300557305,42.43636945176756
23.50386188764736,42.42287377435202
23.516712878434326,42.40928275071935
23.529564669981117,42.39566301286059
23.54244146389276,42.381990731783944
23.555283173498836,42.3683316760759
23.568089957820483,42.3546877048249
23.581037164175697,42.340873437277956
23.593878658219772,42.32715337247545
23.606757405617863,42.313376555998694
23.61965166146496,42.29956786904972
23.632522393490486,42.28577080473617
23.64536809064016,42.27198866196588
23.65831479095475,42.258087643025085
23.671124213613915,42.244325226536795
23.68412064090128,42.23035435155285
23.69704741480602,42.21645232846845
23.709918230229302,42.20260587359417
23.72281747722013,42.18872574645463
23.7357742672498,42.17478209229912
23.748686158895467,42.16088658486854
23.761655927171002,42.14692999528226
23.774643811842356,42.13295643959121
23.787579863394186,42.11904239818702
23.800568090137695,42.10507720339506
23.81352134565734,42.091155666547195
23.826513489268386,42.077199492897336
23.839522139274482,42.06323376873174
23.852580481622088,42.0492238905746
23.865491518087367,42.035381903972755
23.87859084265819,42.021349034080146
23.89160170129133,42.007422528297994
23.90465909092557,41.99345861297521
23.91773653701362,41.97948634021413
23.930823370296668,41.96551775512368
23.943899841055018,41.951574479092194
23.956957138103615,41.937666351163294
23.97009767035431,41.9236849129321
23.983180704798844,41.90978026823049
23.99643707512055,41.89570780247129
24.00949662602887,41.881860498676524
24.02263576030699,41.867945502989826
24.035837550330513,41.853981232743166
24.04905633017337,41.84001630763696
24.062267275574396,41.826077104578076
24.075488072512158,41.81214508997744
24.088702946088887,41.79823695935681
24.10201556749096,41.78424390323276
24.115316344291248,41.77028122290152
24.12850551015599,41.75645331071693
24.14184219322449,41.74248868849448
24.169439020604962,41.71366870047788
24.173409543291932,41.70952376600796
24.182739673015377,41.69979242930619
24.195283458976384,41.68672472689489
24.20862126367404,41.67284726277393
24.222010523374273,41.658933702164056
24.23544334638763,41.64499229047631
24.24880475265053,41.63114207166572
24.262205954485513,41.6172675901102
24.27563747564575,41.60337857936317
24.28913732077182,41.5894357182427
24.302614731901247,41.57553252707549
24.316093372794214,41.561644306799934
24.329623226977606,41.547719396829365
24.34309950446295,41.5338652894938
24.356665395665278,41.51993461268316
24.37017240805113,41.50607950120398
24.383763383602552,41.49215321870727
24.397325307050572,41.4782712529877
24.410940750655797,41.464348813128375
24.42452170434116,41.45047551478063
24.438168648268686,41.436548444632336
24.45175936231867,41.42269191050957
24.465427685755945,41.40876916827919
24.479050498754496,41.39490523715317
24.492728054606182,41.38099775254783
24.506361960919943,41.36714634604325
24.520117001062292,41.353183375005116
24.533757362927858,41.339347737041635
24.547522795278844,41.32539595706482
24.56122496689731,41.311518521912014
24.574977854246708,41.29759962680524
24.58872315381374,41.28369791134717
24.602522945333867,41.26975025997205
24.61648224283871,41.25565037829805
24.630576306878375,41.241423117149104
24.64396370779809,41.22791673203012
24.657781061613687,41.21398421984389
24.67150963427634,41.200148407302464
24.685368845991604,41.18618787304939
24.69906395919143,41.172399059530335
24.713082298067697,41.15829121110349
24.72680813980719,41.14448357098127
24.740640194244367,41.13057471243984
24.75453866863418,41.116604448735046
24.768442891108386,41.102633496844525
24.78230739858122,41.08870722165394
24.796155718408063,41.07480168419509
24.810176421398715,41.060727350759535
24.823961600642345,41.04689333155143
24.83787101922087,41.032938320857276
24.851726217242383,41.019041109433196
24.865680440912502,41.00504776003872
24.879622112513424,40.99106992821352
24.893557864993877,40.97710070928465
24.9075037594897,40.963123770088515
24.921404628384607,40.94919415202516
24.935514284271033,40.93505734429658
24.949343291863034,40.921203459349215
24.963235129770318,40.90728816987937
24.977243354194883,40.89325765127733
24.99121284954919,40.879267071288886
25.005190170864203,40.86526960867403
25.01908571290407,40.851354801793
25.033058500349494,40.83736323009417
25.047089841501496,40.8233134439579
25.061069030078155,40.80931612438929
25.075036547209393,40.79533057896207
25.08896998787575,40.78137908853854
25.10301106112194,40.76731961255744
25.116983056995437,40.75332894976624
25.13099720266075,40.73929559279861
25.14497828323568,40.72529473193824
25.15894068129951,40.71131184735059
25.173075803892544,40.69715511492104
25.18691262331004,40.68329620451305
25.20092854082431,40.66925684447396
25.215019165766638,40.65514152559806
25.228991955332347,40.64114309562659
25.24295461560438,40.62715361911941
25.2569524244972,40.61312768978949
25.27100132087706,40.599049288636635
25.285062273180134,40.584957492920694
25.299012550298766,40.570975292417096
25.312934518119445,40.55702012855066
25.327026578492656,40.54289307398667
25.341017692241813,40.52886582570886
25.355083090776155,40.51476268127311
25.36911162114104,40.500695080496136
25.38307906335565,40.48668731714183
25.39710401892515,40.47262043736406
25.411091225701416,40.45858998720888
25.42526357196452,40.44437235181594
25.439231153410976,40.430358707543476
25.453170924532504,40.416371546949854
25.467179841582507,40.402313578209586
25.481266212532464,40.38817645042145
25.49525252949707,40.37413833139824
25.50928585381946,40.3600516294616
25.523303198990252,40.345979584125054
25.537267081958213,40.33195985026123
25.551454393878142,40.317714407627165
25.565442155461522,40.30366800525234
25.579437260288085,40.28961291845807
25.59342457237169,40.275564368338756
25.607475059669778,40.261451090819904
25.621546298874154,40.24731571137474
25.63556300937388,40.23323388544359
25.64956311099826,40.21916755042078
25.66357696830523,40.205086222716105
25.677628529172747,40.190965859024764
25.691708415593713,40.17681590398777
25.70568398343555,40.16276974309961
25.71977674208829,40.14860480640404
25.733786983607754,40.134521893270175
25.747802987346827,40.12043233553578
25.761815529372218,40.106345467993634
25.77593940952355,40.092145930898525
25.789873547055908,40.07813649226251
25.8039679178297,40.06396533946425
25.818029524593136,40.04982657048964
25.832025943994516,40.035752852178575
25.846115707395608,40.02158482563288
25.86011569523152,40.00750668327067
25.87414990441825,39.993393787721175
25.88823578982364,39.979228629919184
25.90223546597811,39.96514992562621
25.916287944220954,39.95101792071369
25.93037368615393,39.93685230736837
25.944321729202137,39.922825064858564
25.958521584003375,39.90854450744811
25.972462252004167,39.89452457990787
25.986480014163742,39.880427125149254
26.000542804044517,39.8662844290682
26.014540738740735,39.852207034109796
26.028660152164736,39.83800758084286
26.04275136654545,39.82383662966802
26.056771968469327,39.80973686091853
26.07076232103726,39.795667711499334
26.084876505139192,39.781474260150254
26.098854773513484,39.767417736869206
26.112992878636476,39.75320076107839
26.127005180363245,39.739110587706804
26.140974261555808,39.72506418879278
26.15515143499417,39.71080889109291
26.169404047357865,39.69647810586541
26.183231800449708,39.68257487150234
26.19729889662314,39.668431378284566
26.211307728155102,39.65434689420558
26.225396680194965,39.64018233140417
26.239428660258593,39.62607555390148
26.253541496567962,39.6118880383306
26.267569378833326,39.597786501883306
26.281684178523786,39.58359820455702
26.295804031552915,39.569405470746354
26.30972830058628,39.55540997745272
26.323868323150922,39.54119832116202
26.33790287016924,39.52709337877856
26.35196602191147,39.51296041432825
26.36604930007681,39.49880796969701
26.38007380968034,39.48471533710928
26.39415095033617,39.470570590826924
26.408191692111615,39.456463200506946
26.422248195356378,39.442340763542326
26.436405089004566,39.42811828034298
26.45042182212063,39.41403740766892
26.464529077141123,39.39986641650266
26.478572154760524,39.38576070633515
26.492717035597895,39.371553565870784
26.506717304017787,39.357492483311184
26.520845150509903,39.34330409433788
26.534961984964283,39.329127582945326
26.549048532604402,39.31498230126498
26.563123811652673,39.30084914108742
26.57714131584461,39.28677479034789
26.59122129202418,39.2726385094294
26.605305551173306,39.25849871529005
26.619474710652625,39.24427447721068
26.633492963304093,39.230202491989445
26.647576887448672,39.21606534394924
26.661697061347137,39.20189256073143
26.675824293664242,39.18771343361783
26.689857771353697,39.17362912360408
26.703956582704667,39.15948835262296
26.717773087700717,39.14564708445677
26.731736234930835,39.13168316439141
26.745618113167,39.11783156715851
26.759412538253493,39.10410450142164
26.7732077372429,39.09042018638754
26.78704199535979,39.07674682451706
26.800832713486656,39.06317137510818
26.814526045649636,39.049750903357655
26.828158158911624,39.03645357276033
26.84184214981905,39.02317351192058
26.855554621767276,39.009937853480636
26.86917105130361,38.996869384182524
26.882776624996318,38.98388878449997
26.8964819325118,38.970894424819896
26.910104130628586,38.95806167829809
26.92370153911547,38.94533687452252
26.937440658060588,38.932567634892784
26.951108515035834,38.91995337663855
26.964775259569812,38.907430075799155
26.978478108971746,38.89496502221067
26.992197375010125,38.88257725230306
27.005845320417496,38.870345551870905
27.019613547300104,38.85809953527846
27.033401382550267,38.845929795916085
27.04730608703524,38.833751972774664
27.061085265880926,38.82177701330321
27.074915926586094,38.809850319890074
27.08887030362327,38.79791082601721
27.102793467989734,38.78609055234363
27.11675795241101,38.77432716569987
27.13074891703367,38.762632555202686
27.144809132892146,38.75097067550601
27.158863455073536,38.73940274630018
27.172928652181092,38.72791349239982
27.187136249545283,38.716395620278426
27.20134137748775,38.704965634948394
27.215506073066784,38.69365173279815
27.22970129363842,38.68240273903427
